Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
17,  0.062530,  0.015700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
18,  0.061530,  0.014700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
19,  0.060530,  0.013700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
20,  0.059530,  0.011700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
21,  0.057530,  0.009700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
22,  0.056530,  0.008700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
23,  0.055530,  0.008700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
24,  0.054530,  0.007700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
25,  0.053530,  0.006700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
26,  0.051530,  0.006700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
27,  0.050530,  0.005700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
28,  0.048530,  0.005700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
29,  0.048530,  0.005700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
30,  0.047530,  0.004700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
31,  0.045530,  0.003700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
32,  0.043530,  0.001700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
33,  0.042530,  0.001700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
34,  0.042530,  0.000700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
35,  0.041530, -0.001300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
36,  0.040530, -0.002300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
37,  0.039530, -0.004300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
38,  0.038530, -0.005300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
39,  0.038530, -0.006300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
40,  0.037530, -0.007300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
41,  0.036530, -0.009300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
42,  0.035530, -0.010300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
43,  0.034530, -0.011300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
44,  0.034530, -0.011300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
45,  0.033530, -0.011300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
46,  0.031530, -0.012300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
47,  0.029530, -0.013300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
48,  0.027530, -0.013300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
49,  0.025530, -0.013300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
50,  0.024530, -0.014300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
51,  0.021530, -0.014300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
52,  0.019530, -0.016300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
53,  0.017530, -0.016300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
54,  0.015530, -0.016300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
55,  0.014530, -0.016300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
56,  0.011530, -0.017300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
57,  0.009530, -0.018300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
58,  0.007530, -0.018300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
59,  0.006530, -0.018300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
60,  0.004530, -0.018300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
61,  0.002530, -0.018300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
62, -0.000470, -0.019300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
63, -0.002470, -0.019300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
64, -0.003470, -0.017300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
65, -0.004470, -0.015300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
66, -0.007470, -0.014300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
67, -0.009470, -0.013300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
68, -0.011470, -0.012300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
69, -0.011470, -0.009300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
70, -0.012470, -0.007300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
71, -0.013470, -0.005300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
72, -0.015470, -0.003300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
73, -0.016470, -0.000300,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
74, -0.017470,  0.002700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
75, -0.016470,  0.007700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
76, -0.018470,  0.011700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
77, -0.018470,  0.015700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
78, -0.018470,  0.019700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
79, -0.018470,  0.024700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
80, -0.018470,  0.030700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
81, -0.017470,  0.034700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
82, -0.017470,  0.036700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
83, -0.016470,  0.038700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
84, -0.014470,  0.041700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
85, -0.012470,  0.044700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
86, -0.010470,  0.046700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
87, -0.009470,  0.047700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
88, -0.007470,  0.049700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
89, -0.004470,  0.052700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
90,  0.000530,  0.055700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
91,  0.003530,  0.057700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
92,  0.005530,  0.057700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
93,  0.006530,  0.059700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
94,  0.008530,  0.060700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
95,  0.011530,  0.062700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
96,  0.012530,  0.063700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
97,  0.012530,  0.063700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
98,  0.013530,  0.062700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
99,  0.014530,  0.063700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
100,  0.016530,  0.063700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
101,  0.018530,  0.063700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
102,  0.019530,  0.062700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
103,  0.020530,  0.062700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
104,  0.022530,  0.062700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
105,  0.024530,  0.063700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
106,  0.024530,  0.062700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
107,  0.024530,  0.062700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
108,  0.024530,  0.061700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
109,  0.024530,  0.060700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
110,  0.025530,  0.061700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
111,  0.026530,  0.061700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
112,  0.025530,  0.060700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
113,  0.025530,  0.059700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
114,  0.026530,  0.059700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
115,  0.027530,  0.059700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
116,  0.027530,  0.059700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
117,  0.027530,  0.058700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
118,  0.027530,  0.057700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
119,  0.028530,  0.056700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
120,  0.029530,  0.055700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
121,  0.029530,  0.053700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
122,  0.027530,  0.053700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
123,  0.027530,  0.052700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
124,  0.027530,  0.051700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
125,  0.028530,  0.050700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
126,  0.027530,  0.049700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
127,  0.026530,  0.047700,  0.000000,  0.000020,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
128,  0.025530,  0.046700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
129,  0.024530,  0.046700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
130,  0.024530,  0.045700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
131,  0.024530,  0.044700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
132,  0.024530,  0.043700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
133,  0.023530,  0.042700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
134,  0.023530,  0.043700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
135,  0.023530,  0.042700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
136,  0.023530,  0.041700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
137,  0.022530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
138,  0.022530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
139,  0.022530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
140,  0.022530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
141,  0.023530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
142,  0.023530,  0.039700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
143,  0.023530,  0.039700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
144,  0.025530,  0.039700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
145,  0.026530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
146,  0.027530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
147,  0.028530,  0.040700,  0.000000,  0.000010,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
148,  0.028530,  0.039700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
149,  0.030530,  0.039700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
150,  0.032530,  0.039700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
151,  0.033530,  0.038700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
152,  0.033530,  0.036700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
153,  0.034530,  0.035700,  0.000000,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
154,  0.035530,  0.033700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
155,  0.037530,  0.033700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
156,  0.038530,  0.030700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
157,  0.038530,  0.027700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
158,  0.038530,  0.024700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
159,  0.039530,  0.023700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
160,  0.042530,  0.021700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
161,  0.044530,  0.018700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
162,  0.044530,  0.014700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
163,  0.044530,  0.010700,  0.000010,  0.000000,  2.046470,  1.057700,  0.001000,  0.000450,723.000000,713.000000,5592.108398,5679.566895,  0.079470,  0.081300
