Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
58, -0.005640, -0.006670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
59, -0.006640, -0.007670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
60, -0.007640, -0.008670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
61, -0.008640, -0.009670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
62, -0.008640, -0.009670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
63, -0.008640, -0.010670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
64, -0.009640, -0.012670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
65, -0.010640, -0.014670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
66, -0.011640, -0.015670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
67, -0.011640, -0.016670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
68, -0.012640, -0.018670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
69, -0.012640, -0.019670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
70, -0.013640, -0.022670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
71, -0.013640, -0.023670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
72, -0.012640, -0.025670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
73, -0.012640, -0.025670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
74, -0.013640, -0.028670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
75, -0.014640, -0.031670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
76, -0.014640, -0.033670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
77, -0.013640, -0.034670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
78, -0.012640, -0.035670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
79, -0.012640, -0.038670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
80, -0.013640, -0.041670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
81, -0.013640, -0.042670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
82, -0.012640, -0.044670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
83, -0.012640, -0.045670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
84, -0.013640, -0.047670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
85, -0.015640, -0.050670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
86, -0.016640, -0.052670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
87, -0.016640, -0.052670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
88, -0.017640, -0.053670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
89, -0.019640, -0.054670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
90, -0.021640, -0.056670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
91, -0.022640, -0.058670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
92, -0.024640, -0.058670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
93, -0.025640, -0.059670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
94, -0.027640, -0.060670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
95, -0.029640, -0.060670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
96, -0.031640, -0.061670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
97, -0.032640, -0.062670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
98, -0.034640, -0.062670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
99, -0.036640, -0.063670,  0.000000,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
100, -0.038640, -0.063670,  0.000000, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
101, -0.040640, -0.062670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
102, -0.041640, -0.061670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
103, -0.042640, -0.061670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
104, -0.044640, -0.060670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
105, -0.046640, -0.060670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
106, -0.047640, -0.059670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
107, -0.048640, -0.056670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
108, -0.049640, -0.054670, -0.000010, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
109, -0.050640, -0.052670, -0.000020, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
110, -0.052640, -0.052670, -0.000020, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
111, -0.053640, -0.051670, -0.000020, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
112, -0.054640, -0.047670, -0.000020, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
113, -0.055640, -0.044670, -0.000020, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
114, -0.057640, -0.041670, -0.000020, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
115, -0.059640, -0.039670, -0.000020, -0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
116, -0.060640, -0.037670, -0.000020, -0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
117, -0.061640, -0.033670, -0.000020, -0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
118, -0.061640, -0.028670, -0.000020, -0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
119, -0.063640, -0.026670, -0.000020, -0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
120, -0.065640, -0.025670, -0.000020, -0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
121, -0.066640, -0.023670, -0.000020, -0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
122, -0.066640, -0.020670, -0.000020,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
123, -0.065640, -0.016670, -0.000020,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
124, -0.065640, -0.014670, -0.000020,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
125, -0.067640, -0.013670, -0.000030,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
126, -0.067640, -0.012670, -0.000030,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
127, -0.066640, -0.009670, -0.000030,  0.000000,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
128, -0.064640, -0.005670, -0.000030,  0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
129, -0.061640, -0.003670, -0.000030,  0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
130, -0.061640, -0.001670, -0.000030,  0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
131, -0.060640,  0.001330, -0.000030,  0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
132, -0.059640,  0.005330, -0.000030,  0.000010,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
133, -0.056640,  0.012330, -0.000030,  0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
134, -0.052640,  0.017330, -0.000030,  0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
135, -0.050640,  0.021330, -0.000030,  0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
136, -0.048640,  0.026330, -0.000020,  0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
137, -0.046640,  0.032330, -0.000020,  0.000020,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
138, -0.043640,  0.038330, -0.000020,  0.000030,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
139, -0.039640,  0.043330, -0.000020,  0.000030,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
140, -0.037640,  0.046330, -0.000020,  0.000030,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
141, -0.035640,  0.048330, -0.000020,  0.000030,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
142, -0.034640,  0.051330, -0.000020,  0.000030,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
143, -0.031640,  0.056330, -0.000020,  0.000030,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
144, -0.029640,  0.059330, -0.000020,  0.000030,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
145, -0.028640,  0.060330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
146, -0.028640,  0.061330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
147, -0.027640,  0.064330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
148, -0.026640,  0.067330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
149, -0.026640,  0.070330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
150, -0.026640,  0.071330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
151, -0.026640,  0.071330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
152, -0.026640,  0.071330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
153, -0.025640,  0.070330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
154, -0.023640,  0.069330, -0.000020,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
155, -0.023640,  0.067330, -0.000010,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
156, -0.022640,  0.066330, -0.000010,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
157, -0.022640,  0.065330, -0.000010,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
158, -0.020640,  0.065330, -0.000010,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
159, -0.019640,  0.063330, -0.000010,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
160, -0.019640,  0.061330, -0.000010,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
161, -0.019640,  0.059330, -0.000010,  0.000040,  1.806640,  0.704670,  0.001000,  0.000430,  0.000000,793.000000,  0.000000,4850.684082,  0.082360,  0.071330
